,PlotID,Trial,ID,Red,Green,Blue,RedEdge,NIR,BI,GLI,NGRDI,VARI,BGI,NDVI,QGIS_range,QGIS_rows,corrected_plot,Pedigree
490,251,1,491,0.0279395123446949,0.0583698336593466,0.0349808347270765,0.101276217205027,0.38266131263942,0.0429023695685861,0.287074900394623,0.346144249239606,0.644368811437393,0.648737342990884,0.866374839768083,9,11,751,W10004_0041 X PHK76
491,252,1,492,0.022515423752347,0.0464853885711237,0.0277933687613974,0.0809403740783639,0.327146612961609,0.0342608914038781,0.288334542886768,0.345747513719844,0.616934083094169,0.643057740746348,0.873225730473017,9,12,752,W10004_0659 X PHK76
492,253,1,493,0.0232796108936522,0.0479482012085678,0.0273020481058163,0.0856567475906693,0.393992697822253,0.0349707858521013,0.317608027791085,0.360672728905938,0.615006759116054,0.585358005761219,0.893830682341178,9,13,753,REDEAR X LH195
493,254,1,494,0.0272331187610954,0.0590657961864166,0.0363957024081677,0.10615343499425,0.43978283457704,0.0435506929759658,0.307200595318501,0.378925392568274,0.707644424852762,0.631337748252335,0.88530929764769,9,14,754,W10004_0913 X PHK76
494,255,1,495,0.0335017597159494,0.0713237269842526,0.0494154917257387,0.129026439942656,0.444093103813065,0.0545489140806834,0.269971580200001,0.366700947222111,0.799361073214599,0.789392199747712,0.865746950302915,9,15,755,W10004_0031 X PHK76
495,256,1,496,0.0284323489666565,0.0599520405418496,0.0402797988573052,0.109201793289253,0.419743115916813,0.0454581443196784,0.27312035813668,0.367020655208513,0.775724911590056,0.706433101824432,0.879160198880296,9,16,756,W10004_0072 X PHK76
496,257,1,497,0.0254671608226876,0.0567396231760175,0.0340488723299462,0.104688078457364,0.415381196494718,0.041354781516262,0.307147324159167,0.387085784032169,0.73149720185514,0.639877366601426,0.887746975923084,9,17,757,W10004_0101 X PHK76
497,258,1,498,0.0260178254372264,0.0540747724138005,0.034501395852617,0.101190253437719,0.390698482828396,0.040296110615295,0.279617076998922,0.365947844617971,0.769655379403144,0.680626145636645,0.886337961746258,9,18,758,CG119 X CG108
498,259,1,499,0.0265101132513871,0.0568683777700542,0.0355200699465506,0.105451280801238,0.41754733915781,0.0420080226750568,0.286668536704536,0.367634100362802,2.32482985004904,0.666594132405079,0.896980356422288,9,19,759,W10004_0336 X PHK76
499,260,1,500,0.0307218435182132,0.0671017652366329,0.0430685620617249,0.124034856767413,0.513778817193304,0.0499327235847363,0.307986922551389,0.391080637777404,0.754793861775736,0.643701926609471,0.893975127288941,9,20,760,W10004_1063 X PHK76
500,261,1,501,0.0261386388514828,0.0574416257525292,0.0368372880242123,0.107230492991635,0.449012214790642,0.0426875837448383,0.293709161322419,0.383787890390532,0.751237239654061,0.668867538941449,0.894086817239816,9,21,761,W10004_0794 X PHK76
501,262,1,502,0.0304514627111503,0.0696282361079774,0.0408329868904936,0.128680271001412,0.54152413426646,0.050207592504316,0.323684538540878,0.397825341538901,0.757918296478151,0.606706102690173,0.90082591313487,9,22,762,W10004_0171 X PHK76
502,263,1,503,0.0259920599841281,0.0584512436009499,0.0352081706691011,0.106274580579302,0.480798888593029,0.042518588932701,0.294538188585542,0.383300983148094,0.771132156250803,0.663715834201063,0.906010199122253,9,23,763,W10004_0969 X PHK76
503,264,1,504,0.0325009050139122,0.0711881325944183,0.0440833151188258,0.128546150670836,0.533001965252395,0.0522646784244589,0.303371744413818,0.386137394786924,0.739896303793479,0.641445429359885,0.891939282707719,9,24,764,W10004_0851 X PHK76
504,265,1,505,0.0289245278090854,0.0642334385073296,0.0393281271513504,0.116630126512955,0.467887689721304,0.0469407909664517,0.297012493104577,0.381907905157981,0.727194736013465,0.652169616754084,0.891699542197941,9,25,765,W10004_0768 X PHK76
505,266,1,506,0.0329075227293347,0.071681624652001,0.0449232484915422,0.129107940020422,0.527640055786969,0.0528584943320199,0.290913739077407,0.37599496408205,0.760044533002294,0.664900010644192,0.88550431890841,9,26,766,W10004_0038 X PHK76
506,267,1,507,0.0292665268991293,0.0641379668470221,0.0414197594713449,0.114616765126917,0.460531132675221,0.0476901533040044,0.27203974043826,0.367348816980392,0.758777410175259,0.704815411223544,0.881200861171097,9,27,767,W10004_0705 X PHK76
507,268,1,508,0.034382426434254,0.0748016825215972,0.0447640126821338,0.131588765916508,0.551837179836182,0.0543691873193292,0.30029543113908,0.375195701326802,0.691313385333559,0.633380351176033,0.891167150373801,9,28,768,W10004_0966 X PHK76
508,269,1,509,0.0333143550477983,0.07338812557787,0.0453025371119532,0.133431220408018,0.553068968658645,0.053823188058748,0.288719080251198,0.376952833351821,0.745425622349278,0.671780290124707,0.889178806540764,9,29,769,W10004_0801 X PHK76
509,270,1,510,0.0319982631235437,0.0709615175730569,0.0459414753879336,0.129548181692309,0.538966365882087,0.0525693930915687,0.274559136267339,0.37383093946516,0.772991724675944,0.701594642077883,0.891042648140025,9,30,770,W10004_0047 X PHK76
510,240,1,511,0.0188342464073465,0.0370805813731528,0.0248462653509023,0.0653824799215742,0.250078903379286,0.0284290690334618,0.294171052084002,0.353066651389926,0.633434927541616,0.638768330829241,0.868723175498738,8,1,490,W10004_0409 X PHZ51
511,239,1,512,0.0216677165246651,0.0424303081720841,0.0297281142581317,0.0780715528657615,0.284400926529008,0.0329408155546884,0.280136725647602,0.34787910179861,0.66487823338088,0.668983623677566,0.867048237807932,8,2,489,W10004_0217 X PHZ51
512,238,1,513,0.0175336495672341,0.0381360940507193,0.0228606994796436,0.0702924388745308,0.307933324341444,0.0279826146368594,0.321762019088185,0.384247480861626,0.679143525848558,0.668199325323287,0.898234492044597,8,3,488,LOCAL_CHECK
513,237,1,514,0.0235540860708971,0.0500084152817414,0.0307956665775718,0.0889189955795726,0.348705995774371,0.0369293610984408,0.309029432286668,0.370044164148767,0.662513462293697,0.613798718725624,0.882320648920481,8,4,487,W10004_1146 X PHZ51
514,236,1,515,0.0229534878098876,0.0483000090468575,0.0286636827149662,0.0843102250869238,0.332769758961875,0.0353770436163964,0.319675409036154,0.370927719304315,0.635874016134853,0.588222415614909,0.879031863453656,8,5,486,W10004_0427 X PHZ51
515,235,1,516,0.0216528824184245,0.0430276514641905,0.0271436098768301,0.0756924676171929,0.305047065335445,0.0322371100324148,0.280272437465085,0.339668390693638,0.610616277259411,0.649007526990103,0.8693762426545,8,6,485,W10004_0068 X PHZ51
516,234,1,517,0.0253118683431315,0.0522510226574592,0.0324442144814073,0.0918255588318595,0.356874045381243,0.0387039126640883,0.294353217062082,0.353932444471504,0.703752879142947,0.637796618917089,0.88088466010584,8,7,484,W10004_1032 X PHZ51
517,233,1,518,0.0228179555824898,0.0466402504516594,0.0301560408749312,0.0853328812802778,0.399018923564555,0.0351887659508937,0.313823211527237,0.3800929918266,0.682086810718447,0.620484667065124,0.896097552013793,8,8,483,TX779 X LH195
518,232,1,519,0.0243923406833672,0.0485919123176292,0.0320024884605792,0.088215453027232,0.363707075061198,0.0368637536931758,0.284566041517156,0.352060871608495,0.652699367452832,0.655750039364912,0.879679963067634,8,9,482,W10004_0027 X PHZ51
519,231,1,520,0.0272453554463261,0.056121610199001,0.0337715154775174,0.0996112045343831,0.389355128487359,0.0413862297403704,0.311880259944241,0.363094121048876,0.625419581089336,0.599664893197682,0.870651155301615,8,10,481,W10004_0787 X PHZ51
520,230,1,521,0.0275532101662177,0.0568906775429907,0.0350016358349804,0.0993566966500848,0.361224109549558,0.0422305693125762,0.273508963885886,0.338403672003727,0.681997719850392,0.700332839836097,0.856694386055767,8,11,480,W10004_0794 X PHZ51
521,229,1,522,0.0242726946412129,0.0459369637071864,0.0312758698188446,0.0790481505742656,0.307009693993325,0.0354802265098907,0.245487391881236,0.307660797552592,0.588187548160518,0.706379140136978,0.852114665145633,8,12,479,2369 X LH123HT
522,228,1,523,0.030922729908048,0.0623784850762647,0.0398759508625758,0.110575528611092,0.4174083393136,0.0468982660171256,0.284091141324619,0.341113201436805,0.638585352277045,0.648955047309217,0.862680084998524,8,13,478,W10004_0757 X PHZ51
523,227,1,524,0.0307450077004024,0.0643742076408572,0.0405601584570441,0.11517361483622,0.455350653207343,0.0479514872214929,0.298918874822458,0.366492873134201,0.683196993427023,0.638405511227918,0.876738883260876,8,14,477,W10004_0996 X PHZ51
524,226,1,525,0.0292648554317171,0.0636537070855612,0.0412771469191698,0.1161793354711,0.466064663558418,0.0475629128695729,0.296649002584481,0.379976978476657,0.755219080493213,0.919843067256469,0.888229082069957,8,15,476,W10004_0901 X PHZ51
525,225,1,526,0.0323312366805239,0.0707271965025876,0.0446642133931359,0.130934296819851,0.494648289384744,0.0523397115844533,0.307449975565567,0.390438371145185,0.742917571326256,0.64136779342926,0.885203196206553,8,16,475,W10004_0812 X PHZ51
526,224,1,527,0.0270590944785383,0.0595870481189913,0.0368080825562772,0.108306851978231,0.408084441457299,0.0437781969187792,0.305971641358977,0.383016762397854,0.705704056168722,0.650108346028667,0.880858598728535,8,17,474,W10004_0614 X PHZ51
527,223,1,528,0.0310748601209605,0.0664414620861731,0.0419237162685995,0.121687524728427,0.456282148354903,0.0492839388378516,0.297354897775016,0.375730273257072,0.735403398512568,0.653286198742186,0.876266624033201,8,18,473,W10004_0101 X PHZ51
528,222,1,529,0.0251872767735677,0.0537190231218842,0.0359694043080719,0.0992967178607344,0.394822759778392,0.0405451742706767,0.269418049408995,0.364510916369641,0.765492560845307,0.708678903454708,0.889797839523597,8,19,472,W10004_0498 X PHZ51
529,221,1,530,0.0309060669676975,0.0697621687124885,0.0413395788829062,0.130978898477789,0.544836232355486,0.0506244231524545,0.325689230887215,0.40222327072868,0.993422389958487,0.609985364898665,0.89687479867549,8,20,471,W10004_0220 X PHZ51
530,220,1,531,0.03019385262472,0.0600017786001889,0.0460019656800872,0.110107834860747,0.36215176288742,0.0475995820478603,0.224358859979192,0.338353359677847,0.786807176345643,0.797023731324519,0.851938520971331,8,21,470,W10004_0723 X PHZ51
531,219,1,532,0.030838375171052,0.0618817773682261,0.0483315603480157,0.113273876837544,0.394481192656215,0.0495217414397494,0.229362469543548,0.342631718213332,0.904345267131778,0.800252323013791,0.852522108701609,8,22,469,W10004_0832 X PHZ51
532,218,1,533,0.0309237394680482,0.0680712470569506,0.0437534149012039,0.123747094867788,0.468072579088022,0.0506608190723794,0.274414278949592,0.370662061832443,0.790509650882303,0.708642265040884,0.87548097571227,8,23,468,W10004_0097 X PHZ51
533,217,1,534,0.0285476390338418,0.0580794818633749,0.0405619734835134,0.106892142251067,0.402983094671431,0.0445511192226098,0.247061210693609,0.350933160576598,0.879399789217307,0.748192359776778,0.873718014822089,8,24,467,CG119 X CG108
534,216,1,535,0.0277411408844145,0.058239750600515,0.0393797030657572,0.112257969002813,0.453291964050809,0.0440663118344439,0.27435854905607,0.362434318877461,0.72612401087498,0.689388212585822,0.885298754777389,8,25,466,B73 X PHN82
535,215,1,536,0.0255654456994937,0.055906855556,0.0336092569853673,0.103748822912004,0.462223647867272,0.0408966828491928,0.292278370011158,0.377691045622129,0.776802969288772,0.668978169519843,0.895554976780554,8,26,465,TX714 X TX779
536,214,1,537,0.0373506595176673,0.0822250210098706,0.0495685845567246,0.149651857771328,0.585210150085023,0.0598675763611464,0.309392475997202,0.3838398905082,0.702237152761722,0.622702505070109,0.88658094571685,8,27,464,W10004_0059 X PHZ51
537,213,1,538,0.0322373104061228,0.0727074595862584,0.0462887777652307,0.136590275755426,0.535710485311562,0.0535859529348713,0.283667278517832,0.381730118183089,0.787265816355502,0.690311981712063,0.888120082380264,8,28,463,W10004_0242 X PHZ51
538,212,1,539,0.0386073705658386,0.0852429717415982,0.0524025430296438,0.155650921560893,0.620735093104944,0.0624155341443112,0.294626334249809,0.376713177343372,0.72825600206514,0.655331862598734,0.884631387670542,8,29,462,W10004_0819 X PHZ51
539,211,1,540,0.0391955470971438,0.0859957948136603,0.0561109534557889,0.161090913931416,0.640974937895479,0.0639323866832699,0.284006775604076,0.376398468001954,0.778111408020094,0.680600404765545,0.887485832111467,8,30,461,W10004_0505 X PHZ51
540,181,1,541,0.0155938876961228,0.0299761440746119,0.0192692387553266,0.0533608625988276,0.221489808345334,0.0227064597502004,0.281575160987831,0.330235005726594,0.69347363422871,0.642283523843484,0.876443893563367,7,1,431,F42 X H95
541,182,1,542,0.0194472666427484,0.0402342813073221,0.0246480235295296,0.0721857230954452,0.280849506136227,0.0298498278347801,0.308882454947279,0.365446885834205,0.649810774316774,0.614190304139924,0.883985633049881,7,2,432,W10004_0417 X PHZ51
542,183,1,543,0.0180506769291865,0.0387530776740907,0.0229719582199509,0.070965617404888,0.30636414207268,0.0283449020420053,0.321504740186609,0.376738149155278,0.6570096419754,0.591198654459267,0.898228600505898,7,3,433,W10004_0701 X PHZ51
543,184,1,544,0.0236079480197284,0.0515226558530347,0.0304615407004864,0.0923159341774106,0.359013778712841,0.0376099875473313,0.330598437777478,0.388236405758812,0.680026142461347,0.585828111103449,0.884850063967196,7,4,434,W10004_0949 X PHZ51
544,185,1,545,0.0196930704668594,0.0406306026029799,0.0238591056385885,0.0728975038751517,0.321308505497498,0.0298026927944935,0.32037733617495,0.368158090956607,0.648629596703098,0.585199220069596,0.892566398339975,7,5,435,W10004_0121 X PHZ51
545,186,1,546,0.0190723943247747,0.0378701536460729,0.0214438850248441,0.0672817806273465,0.327771542048624,0.0276515503427719,0.313622364319322,0.355378107444169,0.590524030588027,0.581905321718514,0.89620255891958,7,6,436,PB80 X TX779
546,187,1,547,0.0241189668043849,0.0503983974486919,0.0295710459914652,0.0906372476222645,0.383266725696051,0.0367995492722697,0.317708663421303,0.366120638309228,0.645496433164515,0.983886519155693,0.89318065492901,7,7,437,B14A X MO17
547,188,1,548,0.0227923609792707,0.0484092396534781,0.028640072473334,0.0868521271441065,0.404897102479175,0.035321665437597,0.318970197128128,0.379769869226871,0.677252726109901,0.594469029628373,0.906002266345335,7,8,438,W10004_0935 X PHZ51
548,189,1,549,0.0244591939083725,0.0534763431859284,0.0297157065068353,0.0975330437599524,0.419165630003546,0.0383730270364204,0.339988604441213,0.390349105011295,0.6829715132115,0.559184599883051,0.898908797429902,7,9,439,W10004_0866 X PHZ51
549,190,1,550,0.0290088009403641,0.0561059532698308,0.035913443553361,0.0984385992966593,0.36076332806064,0.0422901148878022,0.270161981287646,0.330091411398061,0.608327702827861,0.660085956341911,0.857503093120543,7,10,440,W10004_0204 X PHZ51
550,191,1,551,0.0216675456119559,0.0448336494983625,0.0267897036500209,0.0775725885034649,0.292298940220118,0.0330505689845212,0.268944789559581,0.323766613871021,0.597242287020835,0.682737458528531,0.865350727201614,7,11,441,W10004_0199 X PHZ51
551,192,1,552,0.0290478217504348,0.0619297419173369,0.0341075066077752,0.10831788217971,0.425308030476604,0.0445081335924244,0.329294836585073,0.368418107861931,0.631084764226644,0.569762783234662,0.882216594918344,7,12,442,W10004_0041 X PHZ51
552,193,1,553,0.0246767971958379,0.0518269083290714,0.0278127652785891,0.0914871426837634,0.461180628151074,0.037209535658337,0.340471162944928,0.377048465321789,0.611169826565089,0.550231268023341,0.901671169750781,7,13,443,TX773 X TX779
553,194,1,554,0.0282231667853309,0.0608606870623608,0.035600999033571,0.108207531715522,0.463443595582805,0.0441505453438155,0.319958452345353,0.380947921514447,0.659260388697233,0.606433868005428,0.89113093199936,7,14,444,W10004_0680 X PHZ51
554,195,1,555,0.036928914417124,0.080299631424459,0.0502432627797879,0.151482487581845,0.566966287367831,0.0591735359148568,0.306636209262112,0.381947265663421,0.743860405982184,0.634458675023364,0.890919158661561,7,15,445,W10004_0618 X PHZ51
555,196,1,556,0.0322767272978531,0.0694335237287842,0.0444014526699955,0.129040349370211,0.523849393719079,0.0516851039602497,0.30887402811974,0.388844265145947,0.751145619981984,0.638685100513698,0.889841289114818,7,16,446,W10004_0888 X PHZ51
556,197,1,557,0.0294293951197435,0.0641019965411253,0.0385009898052875,0.116761401280421,0.429606260135065,0.0467389983829853,0.304193355765745,0.377023110804637,0.691466753948989,0.630164712053454,0.878084824951661,7,17,447,W10004_0892 X PHZ51
557,198,1,558,0.0320703635002363,0.0688744524258896,0.0440273585201506,0.124477323895377,0.463748823164175,0.0510233408499304,0.294577509317168,0.37142776249884,0.68733528647857,0.644688886280468,0.877273680850274,7,18,448,W10004_0649 X PHZ51
558,199,1,559,0.0255986777086956,0.0555660192486123,0.0346953640388545,0.102617973345362,0.421265643726044,0.0409585982201159,0.293196452985165,0.377036790222801,0.724063305574224,0.656290446965854,0.898518015231111,7,19,449,W10004_1001 X PHZ51
