,PlotID,Trial,ID,Red,Green,Blue,RedEdge,NIR,BI,GLI,NGRDI,VARI,BGI,NDVI,QGIS_range,QGIS_rows,corrected_plot,Pedigree
719,31,1,720,0.178811002863277,0.250055279531271,0.31409814413714,0.360871656040092,0.446853247961462,0.254145491782767,0.0110093170378947,0.170505143776856,0.652416289222589,1.2567840182361,0.432763894511062,2,30,281,W10004_0877 X PHZ51
720,1,1,721,0.194397018690475,0.284125640399387,0.332192575177309,0.400455655879013,0.457049138476731,0.276610505961301,0.0422559662540876,0.190164137384395,0.622365669999927,1.16450498045855,0.404502437568047,1,1,251,W10004_0095 X PHZ51
721,2,1,722,0.201247269312568,0.289774984378066,0.346228659505333,0.409621423902672,0.468630026543159,0.285764636252767,0.0330956914499683,0.183025730035624,0.62008580447871,1.18892818472323,0.402118847537123,1,2,252,W10004_0080 X PHZ51
722,3,1,723,0.188729769222985,0.266054925924728,0.321551291230109,0.378625391155619,0.439211949931199,0.264842768345225,0.0262865640389379,0.173100370514651,0.592681860585551,1.20139145755545,0.401833369365328,1,3,253,W10004_0695 X PHZ51
723,4,1,724,0.185130242020383,0.255677913988732,0.310625927023276,0.362264977727636,0.422491707325876,0.256057961035838,0.0207561218042876,0.16327911015861,0.549977898240333,1.20804956229652,0.394271020237492,1,4,254,W10004_0625 X PHZ51
724,5,1,725,0.189259390005247,0.257330321765821,0.311235994717994,0.361746606431302,0.428240209778241,0.257789011290487,0.0186296838889926,0.155480174627548,0.508156747434448,1.20306720463204,0.390590790205881,1,5,255,W10004_0292 X PHZ51
725,6,1,726,0.187234732406958,0.25059160451211,0.305564997182366,0.350738317367468,0.413782993950733,0.252681786699938,0.0110682269291737,0.147197767014717,0.488182255970317,1.21747914774729,0.381508124483309,1,6,256,W10004_0822 X PHZ51
726,7,1,727,0.190874428999034,0.25554296845438,0.311256965372981,0.358999498399768,0.421920779541779,0.257527733834572,0.0109828435295689,0.147261681985205,0.488677724310744,1.21809442217567,0.38225204944337,1,7,257,W10004_0802 X PHZ51
727,8,1,728,0.182140661502777,0.247405569684185,0.303562254044525,0.350045059363393,0.408678665659808,0.249584518186964,0.0127731368468245,0.15428391098511,0.52508244533056,1.22252372386138,0.388132718793597,1,8,258,W10004_0830 X PHZ51
728,9,1,729,0.188405755097632,0.255705595896769,0.311967438393068,0.359177351834628,0.423277237838548,0.257299505696491,0.0147362693548219,0.15456380981074,0.51969610826681,1.21571286860804,0.387833411626614,1,9,259,W10004_0258 X PHZ51
729,10,1,730,0.174041565863313,0.234148408455034,0.290521931784979,0.334008112794309,0.394729314288106,0.237819794503887,0.0050642825993884,0.148617481443204,0.520434798181103,1.24083949272362,0.391991586555237,1,10,260,W10004_0687 X PHZ51
730,11,1,731,0.161815021229698,0.220270248477906,0.277200422508937,0.32092461783431,0.374890726699568,0.224813104785541,0.001667780264115,0.153567026342285,0.569165735061335,1.26027369908947,0.400032561582592,1,11,261,W10004_0807 X PHZ51
731,12,1,732,0.166026702642642,0.226064230774651,0.285023888275569,0.326918380969843,0.383348119901917,0.230951278750739,0.001172611915872,0.153511699858066,0.571897010693127,1.26236858885673,0.39893950726384,1,12,262,W10004_0751 X PHZ51
732,13,1,733,0.161704305773631,0.223329871810655,0.2800785821866,0.329629395203206,0.39519348447393,0.227072970143887,0.0078298214045587,0.161807294017598,0.597942730044291,1.2513761812446,0.42223226498706,1,13,263,F42 X MO17
733,14,1,734,0.17622676769683,0.245516110765071,0.311501762073974,0.357499128053434,0.409858268033191,0.250766184001125,0.0047160894853951,0.165686480315626,0.647940087788734,1.2691182240526,0.403790749534644,1,14,264,W10004_0800 X PHZ51
734,15,1,735,0.165391974668985,0.235064548494865,0.30156579425088,0.350729107934306,0.416355630960826,0.240735661707303,0.0048296147481107,0.17610284663434,0.74010514021599,1.2841676071477,0.436074032540931,1,15,265,W10004_0675 X PHZ51
735,16,1,736,0.168409896901362,0.236344540074623,0.304191086841663,0.350119130331445,0.412690031374811,0.242871705016259,0.0007853143398617,0.169944651368862,0.713950860146784,1.28916781829396,0.426183116300333,1,16,266,W10004_0144 X PHZ51
736,17,1,737,0.183588018964531,0.255452395779921,0.325101317618175,0.372182588099149,0.430186015463087,0.261384434212672,0.0031826993863262,0.165127589264633,0.659543829355507,1.2736348254762,0.405959480499329,1,17,267,W10004_0092 X PHZ51
737,18,1,738,0.188637185056226,0.257195677727158,0.320892291835778,0.365957338408866,0.422248551032035,0.261499170339481,0.0072319972334483,0.156906014521494,0.571765338106043,1.24803974785244,0.388095945914733,1,18,268,W10004_0741 X PHZ51
738,19,1,739,0.193682438784135,0.261494405340092,0.320310160565684,0.369004004490993,0.431735884825423,0.264012479165227,0.0126195214077507,0.153091187155707,0.5204659565994,1.22382043922183,0.385158577519299,1,19,269,W10004_0975 X PHZ51
739,20,1,740,0.19189134044205,0.257527721975023,0.31587043920118,0.366218507899287,0.426674943570009,0.260417332277968,0.0097620201992626,0.149385311851961,0.510718866838908,1.22784525261324,0.385096625482064,1,20,270,W10004_0396 X PHZ51
740,21,1,741,0.174063086858848,0.244001838991044,0.301716712334854,0.357942250374898,0.423765203681153,0.246004603917926,0.0160611911127955,0.17018359453652,0.627779104316738,1.23688774898365,0.419282512744126,1,21,271,W10004_0684 X PHZ51
741,22,1,742,0.15919697719705,0.225973464033108,0.286382585253494,0.338043724319073,0.410629524114844,0.230095683404136,0.009958780253579,0.17539198067819,0.699117897811417,1.26580270180307,0.444955015903541,1,22,272,W10004_0673 X PHZ51
742,23,1,743,0.17189218150359,0.243896497910185,0.30462122437343,0.363745774568955,0.445247236030473,0.24666640456444,0.0171737597458189,0.177142987074145,0.679082351205542,1.24426256787901,0.44490514672299,1,23,273,W10004_0412 X PHZ51
743,24,1,744,0.172964733146953,0.246148636568061,0.310656292896687,0.368420533752019,0.444097146756208,0.25008656152415,0.0124023220905782,0.176693755729813,0.702068087129487,1.2598565950536,0.441285781345556,1,24,274,W10004_0732 X PHZ51
744,25,1,745,0.192225581335634,0.267682231513133,0.328426264382613,0.383226081571165,0.459581521740807,0.269168521927701,0.0186397047556496,0.168396433551201,0.593726381616558,1.22673174781636,0.412729311876849,1,25,275,W10004_0133 X PHZ51
745,26,1,746,0.208082380944315,0.280467423792539,0.348450869398824,0.393976548451288,0.466606202616339,0.285082526163314,0.0056401126272253,0.150779516833938,0.534005126558551,1.24449633956883,0.388056308106431,1,26,276,W10004_0064 X PHZ51
746,27,1,747,0.20011409179871,0.272716076732499,0.339833930161321,0.387029415985052,0.457599880250981,0.277133223910837,0.0063789265185497,0.155946209907567,0.565634208079736,1.25009425314943,0.395552253775057,1,27,277,W10004_0632 X PHZ51
747,28,1,748,0.19064837898659,0.266860131201363,0.332605296534045,0.381333339639019,0.457279315304035,0.270121101957637,0.0131884637768394,0.169895340793293,0.633174324240254,1.24772167799859,0.413755592243886,1,28,278,W10004_0803 X PHZ51
748,29,1,749,0.186199262534497,0.262588304675389,0.325502550062968,0.375187980155166,0.46362662538667,0.26488628388673,0.0178698271263817,0.174687653168646,0.644545695137595,1.23982051541274,0.428866598860435,1,29,279,W10004_0714 X PHZ51
749,30,1,750,0.182684684615293,0.254535216811923,0.315302056308616,0.365076873554699,0.450257439680474,0.257015949782079,0.0140829240666994,0.167977397414018,0.612721666454311,1.24031297440439,0.426281585376877,1,30,280,W10004_0601 X PHZ51
